timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688499443083,1600,Create User,200,OK,DB 1-275,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1600,0,539
1688499444119,582,Create Magazine,200,OK,DB 1-78,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,582,0,0
1688499444119,582,Create Magazine,200,OK,DB 1-36,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,582,0,0
1688499443027,1676,Create User,200,OK,DB 1-259,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1676,0,1114
1688499442910,1793,Create User,200,OK,DB 1-226,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1793,0,1147
1688499444119,585,Create Magazine,200,OK,DB 1-56,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,585,0,0
1688499443183,1521,Create User,200,OK,DB 1-304,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1521,0,441
1688499443725,979,Create Magazine,200,OK,DB 1-90,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,979,0,0
1688499444134,571,Create Magazine,200,OK,DB 1-50,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,571,0,0
1688499444119,588,Create Magazine,200,OK,DB 1-88,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,588,0,0
1688499444134,581,Create Magazine,200,OK,DB 1-83,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,581,0,0
1688499444149,567,Create Magazine,200,OK,DB 1-73,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,567,0,0
1688499442864,1862,Create User,200,OK,DB 1-213,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1862,0,759
1688499444134,598,Create Magazine,200,OK,DB 1-1,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,598,0,0
1688499444134,602,Create Magazine,200,OK,DB 1-85,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,602,0,0
1688499442568,2179,Create User,200,OK,DB 1-118,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2179,0,217
1688499444149,622,Create Magazine,200,OK,DB 1-8,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,622,0,0
1688499443848,924,Create Magazine,200,OK,DB 1-117,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,924,0,0
1688499444164,618,Create Magazine,200,OK,DB 1-86,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,618,0,0
1688499444179,603,Create Magazine,200,OK,DB 1-45,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,603,0,0
1688499444164,618,Create Magazine,200,OK,DB 1-42,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,618,0,0
1688499443121,1661,Create User,200,OK,DB 1-286,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1661,0,501
1688499442351,2431,Create User,200,OK,DB 1-48,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2431,0,358
1688499444164,618,Create Magazine,200,OK,DB 1-17,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,618,0,0
1688499444179,619,Create Magazine,200,OK,DB 1-101,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,619,0,0
1688499444179,619,Create Magazine,200,OK,DB 1-27,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,619,0,0
1688499442211,2602,Create User,200,OK,DB 1-3,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2602,0,527
1688499442245,2568,Create User,200,OK,DB 1-14,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2568,0,498
1688499444210,603,Create Magazine,200,OK,DB 1-216,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,603,0,0
1688499444179,634,Create Magazine,200,OK,DB 1-24,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,634,0,0
1688499442249,2564,Create User,200,OK,DB 1-15,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2564,0,494
1688499444210,603,Create Magazine,200,OK,DB 1-247,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,603,0,0
1688499443848,965,Create Magazine,200,OK,DB 1-65,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,965,0,0
1688499444285,528,Create Magazine,200,OK,DB 1-71,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,528,0,0
1688499442281,2549,Create User,200,OK,DB 1-25,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2549,0,438
1688499442511,2319,Create User,200,OK,DB 1-100,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2319,0,241
1688499442518,2312,Create User,200,OK,DB 1-102,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2312,0,234
1688499442215,2615,Create User,200,OK,DB 1-4,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2615,0,523
1688499442373,2457,Create User,200,OK,DB 1-55,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2457,0,359
1688499444210,620,Create Magazine,200,OK,DB 1-269,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,620,0,0
1688499442284,2546,Create User,200,OK,DB 1-26,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2546,0,455
1688499442521,2309,Create User,200,OK,DB 1-103,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2309,0,229
1688499442237,2593,Create User,200,OK,DB 1-11,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2593,0,482
1688499444285,545,Create Magazine,200,OK,DB 1-297,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,545,0,0
1688499443111,1732,Create User,200,OK,DB 1-283,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1732,0,1120
1688499442577,2266,Create User,200,OK,DB 1-121,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2266,0,215
1688499442548,2295,Create User,200,OK,DB 1-112,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2295,0,224
1688499442207,2636,Create User,200,OK,DB 1-2,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2636,0,525
1688499442221,2622,Create User,200,OK,DB 1-6,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2622,0,527
1688499442302,2541,Create User,200,OK,DB 1-32,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2541,0,439
1688499442262,2581,Create User,200,OK,DB 1-19,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2581,0,454
1688499442268,2575,Create User,200,OK,DB 1-21,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2575,0,471
1688499442607,2242,Create User,200,OK,DB 1-131,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2242,0,206
1688499442230,2619,Create User,200,OK,DB 1-9,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2619,0,518
1688499442524,2325,Create User,200,OK,DB 1-104,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2325,0,225
1688499442536,2314,Create User,200,OK,DB 1-108,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2314,0,222
1688499442242,2609,Create User,200,OK,DB 1-13,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2609,0,501
1688499442586,2265,Create User,200,OK,DB 1-124,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2265,0,208
1688499442580,2271,Create User,200,OK,DB 1-122,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2271,0,212
1688499442634,2218,Create User,200,OK,DB 1-140,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2218,0,205
1688499442360,2492,Create User,200,OK,DB 1-51,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2492,0,354
1688499442218,2638,Create User,200,OK,DB 1-5,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2638,0,521
1688499442258,2598,Create User,200,OK,DB 1-18,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2598,0,486
1688499442446,2410,Create User,200,OK,DB 1-79,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2410,0,434
1688499442348,2508,Create User,200,OK,DB 1-47,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2508,0,387
1688499442339,2519,Create User,200,OK,DB 1-44,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2519,0,381
1688499442592,2269,Create User,200,OK,DB 1-126,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2269,0,212
1688499444362,500,Create Magazine,200,OK,DB 1-61,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,500,0,0
1688499442572,2290,Create User,200,OK,DB 1-119,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2290,0,214
1688499442539,2323,Create User,200,OK,DB 1-109,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2323,0,227
1688499442305,2558,Create User,200,OK,DB 1-33,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2558,0,410
1688499442893,1972,Create User,200,OK,DB 1-221,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1972,0,1120
1688499442555,2310,Create User,200,OK,DB 1-114,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2310,0,230
1688499442533,2334,Create User,200,OK,DB 1-107,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2334,0,226
1688499442366,2515,Create User,200,OK,DB 1-53,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2515,0,336
1688499442890,1994,Create User,200,OK,DB 1-220,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1994,0,1123
1688499442616,2280,Create User,200,OK,DB 1-134,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2280,0,199
1688499442655,2242,Create User,200,OK,DB 1-147,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2242,0,188
1688499442658,2241,Create User,200,OK,DB 1-148,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2241,0,211
1688499442942,1957,Create User,200,OK,DB 1-235,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1957,0,1124
1688499442924,1977,Create User,200,OK,DB 1-230,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1977,0,1132
1688499442575,2327,Create User,200,OK,DB 1-120,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2327,0,217
1688499442695,2207,Create User,200,OK,DB 1-160,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2207,0,176
1688499442987,1931,Create User,200,OK,DB 1-248,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1931,0,1121
1688499444134,838,Create Magazine,200,OK,DB 1-39,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,838,0,0
1688499444134,842,Create Magazine,200,OK,DB 1-69,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,842,0,0
1688499444149,832,Create Magazine,200,OK,DB 1-89,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,832,0,0
1688499444149,832,Create Magazine,200,OK,DB 1-93,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,832,0,0
1688499444149,833,Create Magazine,200,OK,DB 1-41,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,833,0,0
1688499444149,834,Create Magazine,200,OK,DB 1-111,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,834,0,0
1688499444149,834,Create Magazine,200,OK,DB 1-94,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,834,0,0
1688499443054,1929,Create User,200,OK,DB 1-267,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1929,0,1120
1688499444149,835,Create Magazine,200,OK,DB 1-63,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,835,0,0
1688499442558,2434,Create User,200,OK,DB 1-115,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2434,0,217
1688499444467,528,Create Magazine,200,OK,DB 1-308,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,528,0,0
1688499444134,883,Create Magazine,200,OK,DB 1-68,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,883,0,0
1688499444179,838,Create Magazine,200,OK,DB 1-46,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,838,0,0
1688499444134,883,Create Magazine,200,OK,DB 1-62,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,883,0,0
1688499442692,2324,Create User,200,OK,DB 1-159,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2324,0,181
1688499444134,882,Create Magazine,200,OK,DB 1-59,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,882,0,0
1688499444134,881,Create Magazine,200,OK,DB 1-209,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,881,0,0
1688499444119,890,Create Magazine,200,OK,DB 1-82,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,890,0,0
1688499444179,830,Create Magazine,200,OK,DB 1-16,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,830,0,0
1688499444119,887,Create Magazine,200,OK,DB 1-43,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,887,0,0
1688499444119,886,Create Magazine,200,OK,DB 1-96,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,886,0,0
1688499444179,826,Create Magazine,200,OK,DB 1-106,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,826,0,0
1688499444179,826,Create Magazine,200,OK,DB 1-92,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,826,0,0
1688499444179,825,Create Magazine,200,OK,DB 1-99,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,825,0,0
1688499444119,885,Create Magazine,200,OK,DB 1-57,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,885,0,0
1688499444164,839,Create Magazine,200,OK,DB 1-91,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,839,0,0
1688499444179,824,Create Magazine,200,OK,DB 1-67,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,824,0,0
1688499444164,839,Create Magazine,200,OK,DB 1-29,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,839,0,0
1688499443086,1917,Create User,200,OK,DB 1-276,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,1917,0,1112
1688499444496,506,Create Magazine,200,OK,DB 1-240,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,506,0,0
1688499444119,882,Create Magazine,200,OK,DB 1-75,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,882,0,0
1688499444119,881,Create Magazine,200,OK,DB 1-84,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,881,0,0
1688499442680,2349,Create User,200,OK,DB 1-155,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,2349,0,189
1688499444164,866,Create Magazine,200,OK,DB 1-7,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,866,0,0
